2024,,,8068.81,14238.46,11123.28,28975.62,24794.37,14123.13,11814.21,10928.26,11347.18,5530.19,4806.06,7201.69,8169.72,8958.35,4141.59,15984.60,15781.31,5190.93,2075.72,2087.60,6563.31,13360.18,8897.74,4489.40,5746.62,4978.24,4880.89,7206.43,4716.57,10391.13,9161.68,4260.99,4988.71,1115.43,3188.95,2766.25,3672.54,1843.01,2348.35,2467.61,3668.68,2509.80,405.58,681.50,2294.03,1472.00,502.07,1323.55,2062.59,1284.70,753.62,758.90,980.60,703.14,851.38,484.34,347.08,662.85,409.87,312.98,369.17,301.76,253.13,273.76,206.48,105.09,78.80,123.19,97.75,52.67,73.01,42.72,68.57,72.69,130.75,191.39,217.40,89.01,102.55,154.64,107.33,70.54,133.42,200.65,262.86,181.78,239.63,193.12,139.26,140.26,121.13,167.75,219.38,207.33,344.27,373.07,195.70,130.02,207.26,114.63,192.15,220.23,143.54,240.17,336.78,130.87,75.66,159.58,232.77,204.00,229.40,113.48,126.08,177.10,194.04,177.10,169.40,141.07,114.22,120.74,152.58,102.27,153.95,162.74,149.38,44.81,76.76,90.09,J,25.60,,,,nan,nan,6347
2025,,,13357.40,45004.65,31710.12,35245.77,35967.91,19385.05,19800.21,21442.97,21951.51,22068.03,39431.07,16444.27,23703.28,19944.36,11760.38,7635.10,12129.02,9484.25,16436.99,20367.09,17931.13,13432.94,16759.27,16236.73,8842.87,9504.08,9603.96,10139.57,8046.04,6232.08,6367.75,7225.30,8327.14,4438.98,5592.40,3850.83,3445.37,5738.51,3735.79,2436.27,2774.82,3287.30,3402.92,1490.90,924.59,1429.00,1222.05,631.41,1319.23,966.23,774.53,408.38,506.11,492.47,430.64,280.28,222.21,204.30,350.71,199.42,121.98,196.87,238.40,267.30,152.91,180.93,154.80,140.94,174.89,207.99,114.12,68.80,120.68,145.74,318.29,158.14,197.08,200.38,98.50,135.50,110.64,76.62,115.17,102.95,152.43,192.95,239.23,188.10,128.09,179.62,192.26,161.27,127.26,100.82,156.27,218.01,247.15,156.72,166.49,180.36,173.07,173.44,128.08,85.83,165.52,126.00,82.67,132.29,72.65,182.04,127.92,72.49,41.23,132.96,124.08,160.76,131.22,133.63,195.25,127.32,171.64,245.68,207.12,201.23,147.63,127.83,118.57,108.23,J,17.07,,,,301,0,10769
2026,,,29344.08,50838.85,62929.53,81784.06,47058.12,60031.58,50552.82,39010.40,27841.59,45350.24,52813.88,21432.15,30581.28,48222.26,18887.33,18069.27,29637.75,38808.74,40357.12,33913.07,30251.54,35427.83,29201.06,30972.33,22457.03,12310.79,10463.54,15031.36,14303.24,17627.18,5859.82,13412.76,11422.10,11580.67,9281.35,9203.30,4783.87,2220.92,3936.89,12553.38,8877.99,2517.34,6144.19,9693.01,5879.21,2139.60,1269.67,4383.07,5455.17,2784.36,1185.62,1120.19,1802.89,1618.05,868.57,1565.21,1380.38,760.83,524.31,418.91,767.77,1046.21,914.52,500.60,305.70,221.35,336.42,580.94,325.46,233.23,180.53,140.81,88.23,131.44,146.83,161.52,311.67,176.77,114.77,136.63,114.14,110.87,173.53,185.60,110.46,93.93,84.27,106.55,166.64,120.65,182.28,92.67,65.89,41.08,65.55,63.91,117.70,159.64,87.99,79.81,137.75,152.85,222.88,133.81,167.71,126.54,139.10,113.28,136.28,277.67,84.90,146.56,162.54,106.12,85.85,126.95,195.12,89.38,162.44,146.92,180.77,226.21,159.30,101.62,259.93,106.67,133.33,228.79,J,32.00,,,,379,15,15137
2027,,,9719.63,50449.40,29382.05,22457.27,57368.44,37065.46,41655.25,12315.20,28955.77,39799.19,15256.71,8785.67,9730.94,18099.11,17683.63,19176.93,20435.78,12049.30,4201.87,9069.01,31373.06,21363.19,8047.43,6899.99,1740.29,4275.42,8538.71,11865.20,10174.63,7464.00,6365.08,2023.03,4218.05,4833.30,9424.61,6403.97,4745.95,3245.99,1052.84,679.92,2627.09,1333.19,1848.86,2049.64,1539.21,1371.01,3568.53,1635.29,1137.72,1244.09,933.30,1079.72,1572.73,935.78,982.27,1279.67,379.52,679.07,595.65,793.02,280.27,212.93,179.31,234.00,392.76,276.72,505.94,469.05,308.85,385.65,326.24,260.19,105.04,157.55,150.71,277.72,409.29,120.61,100.43,334.95,238.17,110.55,92.35,114.91,109.60,83.12,114.30,94.45,121.44,84.00,177.60,139.96,117.26,136.16,123.32,97.96,142.42,201.76,210.23,153.47,90.69,113.41,148.87,234.91,176.57,201.54,242.42,129.97,153.74,91.61,272.02,280.30,245.72,223.89,177.75,88.35,140.89,60.05,156.00,291.76,280.70,329.13,134.65,130.55,193.67,75.25,49.93,95.60,J,25.60,,,,613,15,12355
2028,,,4719.47,20292.68,23139.94,23321.03,17147.63,14994.85,21531.50,10016.15,5430.09,8811.16,6759.62,6674.95,8311.81,17767.04,15470.70,2910.08,10478.51,10580.60,6534.03,7263.87,5792.45,10726.07,6724.49,8579.57,7897.06,15738.85,17266.36,11322.70,7502.08,7756.18,7313.78,5016.48,4321.93,9378.53,5273.91,3276.92,2468.64,2810.17,4434.69,3174.75,3331.82,4573.92,2841.98,2899.34,3037.91,2293.54,2205.63,3033.46,3139.15,1150.76,802.04,2594.85,2278.87,1106.74,1326.75,1186.81,872.90,743.13,538.49,889.38,1089.04,777.89,359.89,1018.65,630.30,298.25,337.68,360.23,313.78,234.04,345.11,416.23,624.93,396.52,343.85,158.80,95.29,490.95,350.94,437.19,348.99,1646.90,1330.78,3360.48,29183.03,103014.99,248405.37,205872.90,26728.14,3565.64,1353.67,650.36,482.30,427.25,199.67,206.21,265.10,315.45,176.29,257.25,385.18,369.94,212.71,106.05,90.72,120.81,93.45,199.09,254.61,236.29,289.21,159.92,348.32,193.14,187.16,184.66,218.14,88.80,115.27,163.27,197.16,134.85,209.23,240.79,162.89,191.78,224.62,136.21,J,23.27,,,,767,15,8593
2029,,,226374.03,364152.75,153634.50,254395.56,339575.71,114976.31,6918.11,99149.50,41635.65,15999.29,21576.81,41807.02,15142.83,3905.18,31673.18,26694.46,6007.44,8164.78,18241.41,13366.78,6865.08,9671.09,11124.80,11538.43,7812.06,13367.08,12078.06,6205.87,3657.94,5630.56,5020.44,5123.27,10708.93,4179.47,3159.49,2678.32,2053.82,2743.00,4198.30,2538.36,2062.16,1995.11,2530.41,2118.92,1279.50,1575.62,2026.60,2046.71,2920.07,1720.59,2691.62,1511.03,1746.87,2258.67,1694.58,903.83,1202.26,515.45,397.12,659.91,618.73,295.21,285.80,320.38,400.45,343.08,247.78,166.16,162.61,267.54,225.04,275.78,118.38,53.59,49.87,122.23,107.31,111.91,37.75,65.70,73.21,109.73,77.82,40.44,121.96,100.83,24.72,45.85,51.28,79.19,62.52,58.60,88.09,56.99,61.97,49.27,28.70,63.75,50.38,85.38,62.18,71.19,88.47,123.56,93.84,38.95,60.41,97.50,90.64,78.97,105.52,95.18,81.27,62.87,74.20,95.39,143.01,79.46,105.57,213.99,146.32,80.52,89.95,132.03,145.66,152.85,80.39,109.70,J,2.72,,,,331,0,11940
2030,,,3917.87,7493.79,3979.96,3089.68,1333.88,4769.93,1250.43,6805.17,5280.57,6314.34,2961.23,2793.70,6177.73,3693.32,1834.82,1620.98,4525.81,2675.89,1461.48,1846.64,1799.79,974.09,696.60,1863.78,931.05,646.89,719.41,1283.60,2055.10,565.86,1088.34,686.45,833.47,1074.02,541.42,930.75,1302.25,677.81,1570.47,674.10,290.05,515.47,1128.52,539.91,542.21,819.58,407.16,391.07,274.23,401.98,663.88,193.25,140.83,388.73,314.73,288.32,444.11,345.39,381.02,813.16,730.40,425.62,173.16,171.65,335.70,379.07,246.55,214.18,266.50,390.38,307.20,256.38,190.45,188.59,293.11,264.73,358.52,405.29,277.33,105.79,168.99,281.21,123.23,164.54,236.31,182.74,166.46,127.45,200.26,196.82,162.68,117.91,172.79,139.95,93.86,222.82,117.95,131.42,103.54,64.46,148.86,138.91,201.63,176.61,115.14,89.65,49.21,59.14,86.16,77.63,105.83,74.25,65.20,60.94,63.17,74.97,63.88,37.87,105.20,127.20,65.31,83.24,101.45,99.18,98.02,38.55,67.10,35.18,J,9.14,,,,nan,nan,3184
2031,,,34178.68,98135.25,41058.53,42995.89,34797.19,27497.48,19901.14,15481.82,23371.78,32972.81,36759.66,11699.28,15827.32,24647.33,14362.93,8672.11,9114.35,6767.09,13231.47,18684.57,10715.84,18376.17,28511.95,23476.14,23685.12,13195.82,5960.08,17533.21,16576.02,5104.40,7570.24,5308.84,3635.98,6356.02,9428.66,5424.42,3621.64,4151.88,3209.82,2491.18,2070.15,3370.09,2588.96,1202.87,759.68,1840.00,3625.51,2837.61,654.26,1271.00,934.71,1386.96,1291.16,1382.13,969.80,952.31,1122.65,558.68,593.66,404.38,180.44,206.55,446.82,552.67,287.40,184.49,218.95,241.49,125.78,669.23,790.28,277.08,258.86,138.91,309.34,365.75,231.32,389.43,223.53,903.70,2012.09,2934.76,22650.89,470305.15,416625.84,30041.72,2085.16,1746.77,824.92,377.64,354.96,212.25,249.20,351.39,427.04,147.38,129.89,606.29,290.46,175.72,242.51,249.30,264.02,195.83,116.43,192.37,139.68,97.42,288.81,91.42,159.09,254.62,303.02,156.94,93.91,156.48,264.38,175.48,172.26,254.81,155.77,162.38,127.58,151.71,191.01,131.76,127.83,120.02,J,6.24,,,,692,25,11779
2032,,,19578.42,25676.75,22575.72,29801.29,18460.44,18762.09,13719.63,16707.11,19275.56,15725.29,23237.08,13669.73,15023.87,14759.17,18362.48,7915.50,7655.06,12590.08,13396.22,9943.46,6356.66,7162.32,8697.46,3571.91,7596.22,11689.64,7610.01,11200.26,4738.13,4063.10,3252.24,1294.14,2651.66,4969.64,5162.80,3879.59,2318.31,4105.07,2117.31,1400.37,1930.07,1789.85,2527.79,1886.39,1786.31,1198.17,2236.64,1733.29,1356.03,827.44,1223.33,1698.36,1902.62,807.29,628.71,972.61,823.47,530.95,415.02,412.61,861.53,458.61,278.06,225.87,149.49,248.33,370.66,319.52,245.45,1027.71,863.36,510.73,219.43,394.56,310.69,573.59,502.69,420.41,1212.20,2106.76,3496.01,10975.93,120714.67,941511.68,406027.90,18255.32,4255.87,1953.62,1990.59,686.59,398.88,308.12,356.02,377.05,313.81,311.69,706.64,1177.37,615.36,199.01,164.52,164.65,231.59,265.27,282.51,128.97,185.45,113.83,131.15,184.19,318.65,265.53,166.38,155.47,107.68,132.29,188.65,231.14,177.24,121.31,195.89,129.02,93.98,105.67,137.38,265.89,168.96,71.40,J,6.40,,,,nan,nan,6346
2033,,,18706.90,158533.71,58848.66,52975.60,29407.51,24223.37,35065.96,26045.26,30546.60,34988.69,29585.72,23924.55,18850.12,16402.94,16343.36,19831.76,18099.76,14084.57,14017.75,12890.54,9487.48,16246.90,16321.90,6144.51,13090.65,15883.75,20328.98,14437.69,10481.62,6557.07,4793.92,6879.33,9708.14,10534.69,8331.30,5736.37,2601.85,5271.88,4781.94,1745.72,3913.85,6452.66,4987.89,1763.66,1160.52,1801.93,1840.54,1777.78,4544.71,2942.55,1687.43,1437.49,1217.32,1775.48,1819.42,2197.47,1047.98,961.36,665.24,426.62,510.39,773.83,551.43,684.07,309.46,452.75,414.27,406.25,580.58,1876.54,798.57,312.19,256.07,715.65,641.03,535.72,414.46,697.86,1458.54,2291.57,5506.18,24446.09,432448.09,1223083.87,284542.53,42012.81,10658.26,2427.22,1358.77,941.22,696.25,326.59,415.16,260.22,331.79,175.87,843.97,1196.24,265.26,178.91,217.07,167.07,86.09,121.43,175.97,158.48,107.54,112.66,105.75,117.45,270.39,276.88,54.93,132.26,135.10,148.57,217.63,177.67,157.33,201.34,220.40,154.97,139.25,152.59,314.25,265.26,155.21,133.67,J,4.92,,,,781,24,10118
2034,,,4707.31,9251.97,8429.15,7385.67,12967.96,16514.29,7898.22,6290.51,4284.76,3659.89,2281.18,6393.93,2721.14,2537.49,4988.00,7394.63,3589.13,2489.13,2914.63,4044.34,2774.32,3029.93,3202.76,1791.55,2381.75,1373.83,2874.98,2912.07,894.63,1138.50,1414.25,2829.44,2858.45,1460.09,825.85,802.61,1533.37,633.44,1095.41,1347.19,789.72,731.50,646.76,735.49,623.38,111.72,257.15,402.36,437.63,163.06,199.43,302.62,452.65,304.85,350.45,339.16,181.51,81.50,207.11,211.25,79.98,204.06,161.34,124.48,126.83,55.04,121.04,113.96,101.97,101.69,80.46,82.99,72.42,45.95,124.23,141.05,113.27,40.86,43.23,104.34,55.84,27.68,36.30,32.84,37.17,69.27,99.36,105.33,89.26,62.41,96.39,75.46,69.89,69.20,39.45,30.23,62.79,134.10,213.00,108.18,49.48,60.53,91.13,90.56,119.45,83.69,90.59,97.56,55.89,84.31,41.16,39.33,48.64,61.34,66.06,74.26,49.74,58.72,58.83,51.72,52.69,51.40,81.77,62.95,73.42,91.29,108.42,70.13,J,17.07,,,,nan,nan,3521
2035,,,2950.19,18905.39,9966.07,6755.86,3609.66,3257.88,2424.54,3520.87,3520.38,4548.45,5017.54,3298.35,5108.34,5716.96,4766.80,2951.17,2252.58,3388.30,3949.94,3567.44,2075.00,1803.47,2420.13,4671.14,4760.84,1811.59,1443.87,1627.00,1017.93,1629.53,1331.42,784.91,930.09,974.78,580.73,533.41,694.23,695.33,617.18,434.88,219.15,511.97,298.41,347.29,241.24,187.15,176.77,198.99,173.65,189.35,178.84,110.57,63.39,100.60,206.30,185.11,103.51,130.37,263.24,181.81,110.29,103.91,26.81,155.61,250.01,93.90,45.76,167.33,223.37,201.53,131.60,171.64,200.41,121.52,66.61,128.05,135.33,105.88,149.33,194.50,104.66,83.63,83.39,83.49,205.27,197.08,175.02,290.42,316.15,208.33,183.80,109.56,103.02,97.87,93.16,93.48,162.43,134.07,151.33,187.83,92.80,48.61,40.96,82.74,138.21,61.26,75.22,89.05,91.55,67.61,55.61,81.20,124.58,85.01,101.20,98.53,130.91,78.64,110.45,107.03,187.34,276.52,262.32,142.90,179.98,120.46,68.33,95.73,J,19.69,,,,nan,nan,2368
2036,,,13505.36,22684.35,7299.77,22026.84,30473.92,11540.03,19273.97,22363.07,21876.65,8318.45,9769.60,12991.13,7970.44,5775.35,9640.34,6934.93,11844.58,9718.91,8243.90,3145.31,10591.27,8899.70,5947.35,8370.43,5889.20,6128.11,7717.17,5087.88,3841.85,4464.90,4094.88,2892.17,1824.37,3396.43,2129.64,2201.21,593.19,1620.71,1048.15,4063.04,6210.46,3535.33,1231.90,2399.15,3412.90,1767.65,1873.44,1108.23,2176.26,1606.49,1304.55,407.57,507.65,422.29,645.34,997.70,789.22,686.86,826.57,557.27,360.73,320.99,252.03,479.40,308.41,268.70,288.18,223.17,244.35,211.06,206.59,224.63,89.89,104.18,182.08,120.42,70.26,92.52,74.34,90.53,48.14,20.30,34.79,88.45,97.70,70.54,69.20,56.36,63.34,97.13,151.84,96.84,80.44,141.55,89.34,85.51,76.55,99.94,69.00,94.80,128.69,140.05,80.59,82.26,51.33,79.19,66.06,77.61,75.63,66.80,101.93,125.24,190.02,180.94,131.68,257.87,229.47,87.47,58.00,92.27,65.58,84.27,148.99,129.39,110.43,124.38,109.33,60.46,J,8.26,,,,nan,nan,6327
2037,,,2771.78,21871.98,9355.38,15701.78,12157.79,2620.65,4471.96,2783.01,3022.17,3082.94,4073.07,4233.82,2383.58,1552.32,1550.28,2539.19,2811.12,1585.80,774.87,2802.96,2649.34,1229.79,927.51,2337.89,3563.79,2215.86,950.44,610.65,1080.43,1774.46,1926.91,2120.23,1448.26,1665.99,1006.58,461.88,978.65,1131.29,246.18,50.94,276.61,346.07,241.19,169.06,485.09,146.31,114.70,160.86,404.93,342.41,191.65,203.63,170.28,110.76,196.00,262.01,156.57,81.61,131.26,208.33,164.16,185.32,153.02,149.59,100.98,119.03,64.50,52.37,57.52,41.14,101.33,79.78,86.02,59.92,40.92,57.92,122.14,69.21,64.41,73.71,181.25,73.68,61.97,106.73,71.54,112.58,147.68,111.88,75.84,67.51,89.33,105.77,125.83,105.12,84.58,77.82,51.16,129.34,185.83,118.29,112.70,47.61,29.41,64.84,134.54,144.80,110.01,121.62,94.59,79.35,122.95,98.23,88.56,82.06,37.27,36.19,63.53,41.21,103.82,116.48,103.35,115.64,50.29,78.21,139.86,61.18,35.17,49.32,J,12.19,,,,nan,nan,2710
2038,,,2496.86,13177.03,2742.91,2936.64,4148.26,3571.69,3463.68,3561.10,5052.87,5621.18,2221.18,3104.10,3629.20,3916.89,5795.98,3230.21,1351.54,2001.51,1462.26,2073.96,2381.62,1120.45,773.90,1259.75,1880.16,832.86,1108.52,751.26,932.36,508.32,691.15,772.23,497.68,601.36,608.26,994.64,760.86,377.77,613.15,750.36,267.80,413.68,501.08,190.14,373.16,333.79,352.58,258.96,312.71,254.37,395.46,291.16,259.42,280.10,274.83,321.65,181.04,212.77,237.96,141.77,200.08,259.96,99.79,69.39,66.04,65.57,52.15,94.32,122.01,80.89,103.42,67.87,119.43,173.91,151.26,128.26,63.44,38.20,79.08,108.82,75.95,67.73,81.99,60.49,107.80,122.39,57.72,87.64,74.99,45.83,36.62,70.51,84.25,72.33,55.25,30.96,47.86,34.76,34.13,29.71,42.66,56.52,49.79,32.74,52.24,57.51,66.73,74.37,67.47,42.27,50.74,75.88,84.10,59.25,47.14,45.23,33.78,31.06,28.05,26.54,51.78,102.72,108.28,41.24,29.55,22.09,47.68,100.14,J,14.22,,,,nan,nan,1890
2039,,,4316.66,22046.57,33299.42,26048.82,26168.02,8656.78,10776.46,23658.68,15508.59,11194.70,4228.68,8300.50,7263.60,4874.27,5610.22,4042.32,5960.02,10266.24,9676.91,8010.44,4388.93,2382.46,4949.16,3482.38,2155.35,5060.78,3573.25,5952.59,10591.80,6080.24,1680.70,3088.90,2928.69,2844.90,2038.69,1219.70,3908.30,3424.25,3102.28,1792.81,2213.02,3190.52,1933.17,2306.01,2382.28,1815.69,1509.93,1525.38,1232.25,526.53,738.93,1040.21,315.48,556.73,628.09,749.83,517.20,516.33,453.85,518.23,530.20,561.04,364.82,180.74,173.93,242.77,338.71,168.21,101.13,117.65,112.85,88.60,125.98,181.53,148.94,142.30,136.49,85.27,103.61,64.13,92.52,86.97,146.86,112.61,81.21,68.37,139.49,180.26,63.65,109.45,173.99,120.33,64.85,59.32,85.60,170.32,135.02,80.71,113.83,107.79,80.05,71.45,92.80,67.59,161.79,150.12,120.61,134.28,127.09,97.87,68.41,109.44,118.86,63.57,77.79,90.35,107.01,90.47,98.86,81.34,196.70,114.00,123.78,90.77,75.70,72.00,53.72,78.47,J,12.80,,,,nan,nan,6200
2040,,,4224.20,8787.19,4457.02,3644.92,1211.83,7602.15,3462.49,2650.81,3655.54,5697.24,7366.54,3118.47,3503.29,1578.56,1227.83,1551.10,564.08,991.83,1190.73,1444.99,2196.34,1223.02,1071.29,1033.76,1742.44,2585.03,3196.22,2386.49,1084.44,1268.53,881.82,454.27,949.52,1399.49,1124.07,1272.00,3327.73,1932.38,1202.36,883.08,1275.19,950.73,534.28,364.65,660.51,819.24,413.23,549.72,553.24,376.56,573.30,368.04,485.11,447.90,361.18,309.03,213.67,83.19,162.76,410.54,240.67,132.66,121.03,127.29,167.32,50.87,93.53,150.97,53.21,92.80,45.98,62.39,80.20,83.53,101.58,171.40,170.22,93.91,112.44,84.72,85.11,59.01,29.13,37.79,45.60,72.05,78.09,87.11,49.55,63.92,78.19,134.63,78.09,42.64,68.09,67.66,53.13,47.52,80.96,133.96,80.61,87.55,93.67,51.85,70.20,66.50,50.40,79.47,42.94,75.81,72.04,61.08,34.09,64.58,73.81,69.43,48.37,61.38,50.24,53.52,40.86,99.67,80.62,40.57,45.96,74.80,71.16,66.37,J,42.67,,,,nan,nan,2903
2041,,,4046.94,38694.24,16260.60,10322.90,8109.97,4781.22,4558.08,5322.67,6563.48,11172.94,6668.32,9381.03,6205.88,5633.69,2468.50,2571.53,4002.93,5248.49,2849.88,3577.42,4059.65,5542.22,4598.74,1857.10,4076.59,3835.39,2394.78,2493.41,2529.46,2229.81,2282.50,2666.88,1655.81,1371.21,868.69,1560.95,1395.67,651.93,917.07,302.36,226.36,1209.02,913.00,451.03,448.66,386.01,215.73,390.18,257.29,87.30,135.80,87.38,131.89,115.20,198.75,252.76,99.68,164.25,198.22,80.33,87.97,128.17,73.86,61.85,112.24,106.62,86.47,41.82,261.10,206.53,107.46,122.81,63.04,132.39,144.60,60.32,141.32,78.82,50.73,85.99,94.77,101.81,115.92,106.54,106.81,40.22,47.57,58.26,35.41,91.44,166.01,168.46,114.83,68.22,74.39,64.62,115.55,127.69,87.13,61.98,70.67,56.67,96.52,145.67,100.16,56.73,94.55,106.23,59.65,41.29,34.70,54.53,53.35,63.99,60.58,80.88,66.35,58.74,79.90,129.99,41.49,39.25,69.57,98.62,80.00,65.70,97.02,67.01,J,23.27,,,,nan,nan,2808
2042,,,13799.29,32331.96,62219.98,60315.82,51538.11,28232.80,31482.88,18103.28,16597.54,15737.88,9016.16,9133.86,15000.01,19904.11,22207.97,31081.09,21997.65,14151.82,4760.94,15295.13,10520.83,7846.45,12437.12,11046.72,5971.13,6976.94,11308.79,4149.56,5751.67,4691.37,4394.29,6146.85,3835.53,5402.76,6364.69,3669.24,1529.64,3734.09,5443.19,2905.82,3108.76,3594.11,2190.20,1786.27,1482.74,826.80,1886.18,1547.05,1338.78,768.64,787.21,1372.21,854.38,428.95,574.86,1000.29,737.81,468.49,360.89,334.07,221.70,237.54,121.71,128.09,169.96,185.47,140.84,190.75,161.54,113.95,73.97,118.56,127.52,125.57,153.29,102.26,89.20,83.47,96.59,111.13,92.84,27.45,57.51,60.16,88.78,130.63,119.86,52.05,37.91,79.74,84.77,77.46,90.00,66.73,121.40,120.18,39.65,74.92,125.73,70.19,83.26,81.45,70.42,139.84,246.93,208.83,49.52,77.10,157.21,196.36,106.87,73.02,71.00,143.86,187.01,199.78,134.44,140.12,302.79,172.85,117.41,160.03,121.37,149.65,84.48,136.03,83.94,57.75,J,17.07,,,,451,0,10543
2043,,,5669.19,16705.20,15470.13,5323.24,3516.38,1482.72,994.40,1162.33,3541.88,1825.84,1204.42,2874.32,4007.67,2765.25,2358.96,2147.15,1185.95,658.11,3821.66,4559.21,4652.55,1981.88,359.23,678.87,479.86,1011.77,824.25,1520.50,2419.63,981.91,1799.80,1369.58,734.48,1257.74,986.42,781.34,832.43,401.15,381.06,293.80,501.10,755.55,375.14,162.91,193.36,169.75,147.06,182.90,200.22,136.09,136.06,108.38,56.94,56.74,116.44,63.46,78.08,115.24,118.36,67.14,63.75,94.45,107.24,65.35,54.94,46.73,108.38,55.63,66.67,31.53,79.08,111.24,92.68,58.38,88.09,96.24,57.62,55.71,99.49,84.16,76.16,90.53,82.21,145.16,107.48,116.78,111.10,33.79,64.56,97.41,89.50,99.37,110.34,90.85,114.43,183.91,126.90,72.12,79.50,55.46,55.17,54.92,22.92,46.24,102.09,86.80,125.47,117.64,50.33,41.18,43.88,71.03,107.23,109.51,67.98,58.07,48.55,25.10,56.53,80.47,73.11,70.67,84.37,69.31,74.39,61.82,32.89,60.43,J,32.00,,,,nan,nan,1832
2044,,,22780.13,99535.06,103838.73,79011.50,45593.32,54722.50,55605.49,118228.03,83819.10,86599.42,138804.85,95008.44,81123.25,63025.22,41137.36,52911.26,41817.87,16815.09,45959.65,38013.21,29526.93,16373.28,14586.66,15781.88,21137.10,21293.54,17073.06,16692.28,21931.92,18562.45,23504.83,12862.31,6423.20,7411.65,7980.77,17031.83,3397.68,2995.31,4904.38,6944.05,7724.65,5007.90,6107.20,3421.68,2206.57,3599.47,3502.60,2787.97,2036.76,2387.97,1636.60,1312.65,828.26,1093.96,1334.70,899.66,406.12,515.06,733.30,768.07,881.75,528.13,284.67,189.31,215.53,185.51,125.63,97.73,160.80,200.99,246.51,149.25,130.39,160.98,156.18,149.28,102.15,177.12,136.81,158.32,144.50,128.66,174.89,184.34,203.53,176.68,167.72,216.68,179.44,240.17,237.53,248.71,215.86,220.01,384.86,182.10,189.74,266.26,351.30,351.91,206.88,61.15,131.22,259.38,203.31,347.24,469.16,418.83,229.65,138.34,250.49,324.83,116.07,229.12,190.98,129.03,120.25,81.53,101.66,138.84,237.18,158.55,198.30,111.46,92.57,160.48,141.62,112.09,J,4.65,,,,297,105,37908
2045,,,2419.89,13137.35,18796.33,32191.34,23349.79,19107.98,12152.49,8967.85,8501.96,13892.02,9471.90,5914.02,18866.19,16703.62,12156.26,8708.30,10981.37,9071.17,7057.78,8172.50,4765.25,4926.06,5197.82,5326.77,5412.00,7062.07,9362.41,6382.17,3562.87,4644.30,4811.55,8085.91,5658.69,3003.68,3411.65,2764.36,2672.39,1887.61,1263.84,1724.46,1022.33,667.22,1093.50,899.40,728.95,808.04,739.60,855.71,673.02,473.76,372.68,479.69,371.62,347.45,179.91,157.46,244.28,268.37,180.92,280.69,337.08,128.54,217.51,153.81,126.18,88.73,80.75,69.36,76.22,157.88,122.07,111.96,215.88,221.54,103.55,65.95,72.00,97.00,155.47,154.74,103.67,85.96,89.77,68.42,131.49,101.74,67.34,99.33,84.20,215.41,179.02,94.05,94.58,93.29,107.02,146.51,96.70,144.92,174.80,110.76,59.81,82.14,99.74,69.85,163.12,74.70,61.18,89.74,113.64,120.83,116.86,84.14,56.40,60.95,136.92,174.82,189.60,177.22,158.57,121.72,58.61,113.92,110.42,82.48,108.35,91.58,79.98,76.88,J,13.47,,,,nan,nan,5724
2046,,,21466.20,34716.87,25658.75,23062.59,15805.60,23251.61,9157.59,10213.85,7692.63,12705.10,17505.03,22425.82,18653.26,14662.68,13874.78,25368.76,17379.50,6300.32,4836.70,5489.69,5616.39,5752.15,6713.77,8459.12,5160.62,5671.82,2977.89,2562.65,4446.70,6906.08,12289.55,8665.48,2417.04,3385.78,1587.34,1650.31,2303.10,1534.44,1995.61,3119.38,1615.03,1120.22,3241.64,1964.08,906.24,1418.35,507.45,605.01,1118.39,561.64,493.23,305.35,529.60,267.21,292.94,460.82,390.28,179.31,240.71,172.53,256.18,218.99,204.78,239.30,228.69,123.58,37.14,50.03,71.42,110.86,90.72,73.72,44.60,48.80,62.91,35.15,44.27,62.00,32.24,71.09,59.94,40.48,33.47,49.33,92.51,96.36,54.51,29.99,64.26,87.76,63.32,97.56,100.14,110.63,105.68,53.50,55.19,81.32,48.74,30.61,67.73,63.65,46.53,81.82,121.94,62.80,98.19,147.55,123.27,72.62,86.71,107.57,86.70,106.73,97.45,53.29,37.57,76.69,49.20,55.36,73.60,85.44,80.11,74.65,52.21,26.69,36.77,95.29,J,9.85,,,,451,0,8605
2047,,,21983.96,43163.34,32481.83,75457.23,66290.34,57101.37,50675.69,27933.07,42968.79,58941.26,34984.85,30431.70,46725.53,21172.35,14829.33,37250.94,22351.74,17168.93,22947.63,25672.11,26535.73,29013.64,27150.18,21860.09,13577.31,13394.93,16165.25,6520.84,7607.10,11865.89,13635.33,11128.72,6744.93,12269.67,9650.45,8713.60,8520.41,3422.72,3848.39,3764.29,6537.67,4389.11,5754.55,5506.35,3984.31,2026.57,1223.22,1818.90,3278.03,1570.90,470.68,914.19,1255.39,817.70,915.93,990.34,1382.90,1792.24,794.70,499.33,324.04,224.60,276.02,252.14,106.97,240.72,275.88,108.38,249.42,197.58,285.47,192.25,225.43,230.51,267.21,336.02,510.52,440.58,180.43,274.19,464.75,431.85,1052.99,1188.45,4028.93,18587.00,145050.26,171676.65,41934.04,67956.42,15838.79,1616.49,427.30,399.04,281.00,426.54,256.58,359.83,137.58,210.59,392.45,413.76,113.13,241.42,317.81,189.80,188.51,199.28,124.04,140.78,180.26,253.05,161.52,144.93,289.72,280.05,337.39,398.56,187.71,188.99,265.12,232.29,191.97,131.77,146.63,369.77,444.37,228.93,J,15.06,,,,301,44,14812
