739,,,272230.50,1398056.37,1371302.00,1111419.75,1194484.37,454547.75,144927.51,39944.33,47808.57,34076.48,37475.00,43254.48,44566.16,32318.01,35257.41,43664.50,28530.63,16707.66,21366.91,43272.04,37297.98,21791.00,3327.15,851.98,586.05,634.19,482.58,354.96,315.05,357.89,337.62,275.22,300.66,296.34,200.65,115.58,136.61,132.65,188.53,130.11,146.42,170.26,164.84,150.58,144.90,83.90,83.61,195.28,161.23,78.44,75.02,53.88,72.18,52.92,82.70,72.90,113.39,62.36,107.41,79.45,80.92,80.10,80.42,54.14,55.32,46.99,84.91,57.54,54.32,35.31,69.82,54.17,25.18,38.16,53.56,94.15,84.34,78.95,99.62,125.41,38.53,42.09,54.54,49.95,47.78,30.76,26.53,52.69,43.97,55.44,62.27,26.43,32.32,52.77,37.09,30.26,50.53,41.38,43.59,57.03,32.30,47.28,31.04,68.96,39.67,30.07,16.24,27.34,22.45,52.35,35.83,67.25,40.47,35.79,59.77,72.46,75.36,61.75,39.41,28.97,36.66,30.49,50.99,29.66,46.09,44.97,42.04,54.20,J,2.53,,,,147,84,14410
740,,,8382977.00,14117347.00,2294546.25,152549.62,58959.92,63843.27,16301.36,8703.10,9347.24,6370.97,4299.43,7284.79,6091.04,8278.00,3431.51,11621.55,9639.54,7094.65,7051.83,3961.48,6001.68,7180.85,2829.38,3101.98,1276.91,1332.81,1788.27,2479.92,1793.23,1269.13,2019.25,3395.23,791.04,2486.37,5669.13,3365.14,2745.18,683.56,899.89,1487.38,1033.79,848.84,603.61,828.11,978.88,462.96,2112.76,982.90,1388.57,1161.24,980.06,1270.54,1202.73,1141.91,822.59,905.82,892.08,814.37,814.29,490.62,764.17,973.58,683.38,474.77,570.57,711.53,448.30,740.03,551.70,474.62,898.53,977.26,442.61,346.81,593.06,724.12,486.86,405.19,879.58,1026.86,889.07,633.24,2962.06,7433.51,9081.52,9600.03,3195.90,330.01,282.13,124.32,352.43,111.94,198.69,146.09,241.70,423.28,324.43,218.21,139.50,188.86,161.61,273.60,444.12,243.46,135.01,125.12,131.64,153.28,118.90,198.75,130.40,256.47,101.01,46.71,124.77,111.47,80.10,255.37,180.93,118.54,140.17,109.44,139.65,149.46,123.90,80.80,159.76,85.72,J,1.66,,,,112,25,40044
741,,,2069968.87,2693537.25,853135.00,184530.00,115688.67,69657.28,93682.27,68633.96,52291.46,72868.15,44595.75,48500.32,46338.46,113934.97,126574.31,111721.60,58363.05,21366.38,35355.36,30481.99,21072.02,10166.54,2520.78,1108.61,503.12,134.24,426.21,186.61,356.72,368.91,204.50,556.03,347.68,193.76,146.54,340.64,173.40,134.95,204.40,213.66,127.40,235.00,104.71,321.40,206.55,169.31,66.17,59.91,54.20,152.71,90.56,51.99,144.97,138.96,78.96,90.24,108.25,49.35,80.69,60.30,39.02,132.55,112.15,121.65,109.29,106.38,47.91,66.91,66.40,102.19,41.13,75.18,154.14,49.54,40.94,55.02,75.62,101.43,92.16,219.80,85.55,92.65,60.76,35.87,115.25,29.63,52.91,55.14,20.01,35.99,96.60,82.63,53.23,51.52,39.18,41.89,52.64,44.31,27.87,83.71,70.58,39.68,46.56,39.26,29.95,38.58,46.56,79.89,84.55,20.74,39.36,43.53,80.32,31.58,31.26,25.18,38.22,29.03,30.13,35.03,59.26,48.59,52.06,21.84,33.16,61.99,57.54,71.07,J,5.69,,,,278,134,39934
742,,,10463609.00,27750924.00,5254589.50,281698.15,81436.25,29997.38,14935.58,9932.46,19309.71,18196.72,17320.96,6869.46,5698.16,8757.61,9141.54,12597.19,10889.37,17299.56,15624.94,11008.84,4635.26,2815.21,1755.00,1490.62,865.71,1231.66,1251.10,1271.73,1817.79,1209.09,2161.95,923.48,410.06,1539.22,698.79,1220.92,886.15,856.98,545.34,1340.35,961.69,2408.73,1060.46,860.09,635.09,842.16,592.54,492.51,975.73,660.12,986.41,245.91,454.07,500.24,369.95,526.34,478.94,621.40,352.97,373.24,365.22,497.50,327.35,362.93,290.77,246.13,580.97,463.89,550.48,153.08,251.04,136.92,156.09,178.91,184.73,239.22,345.53,231.74,195.57,343.73,235.73,232.40,328.09,234.79,190.54,195.62,182.70,200.97,109.08,149.94,132.24,153.91,116.49,123.07,194.77,89.79,75.87,118.69,134.84,88.12,100.21,270.27,120.60,138.63,141.13,116.24,155.51,67.11,123.50,58.73,64.38,78.57,75.27,75.28,81.05,97.89,79.79,103.50,66.11,109.46,82.59,83.38,134.37,67.79,98.49,124.65,91.25,102.68,J,2.75,,,,102,19,73946
743,,,13940562.00,36306636.00,17014822.00,8899020.00,2765126.00,179511.54,85394.64,46467.30,47031.84,29648.50,6956.38,20072.66,26053.11,20371.41,14456.22,22503.07,12808.73,23297.05,34880.33,24510.23,14746.70,6287.08,2086.50,1213.75,811.11,601.62,1151.91,411.18,1214.08,1701.88,1021.82,711.25,1626.71,958.35,620.06,503.53,402.72,578.60,606.94,348.12,533.04,717.72,719.35,224.56,199.52,207.79,655.40,441.12,603.41,448.65,457.57,376.24,457.37,692.06,464.21,261.03,255.41,270.88,351.92,166.15,159.08,568.17,389.14,287.54,240.08,190.95,284.61,451.61,281.23,197.70,251.39,318.54,158.28,284.82,279.74,247.34,322.21,295.06,196.37,165.87,102.72,217.47,365.84,104.06,132.81,131.16,116.20,104.19,118.79,110.98,178.39,66.09,232.41,48.76,262.01,163.39,179.99,154.27,80.22,161.54,93.08,129.44,154.51,91.59,95.26,105.38,124.62,76.77,111.81,87.40,133.14,118.02,140.85,333.82,122.71,121.26,188.98,118.93,40.33,123.59,73.58,63.31,82.55,124.06,85.28,102.41,90.84,131.07,J,2.69,,,,101,22,14175
744,,,3306764.50,8566741.00,3120538.25,1031991.50,379358.62,110174.96,29128.68,21276.53,32979.35,28797.57,33179.85,21894.55,28908.66,31019.90,15000.60,15442.48,19098.72,22050.02,18897.71,10559.32,7185.22,6673.85,3149.83,3132.63,2584.96,1716.50,2318.51,1663.16,2809.18,3302.97,4652.94,3973.00,2488.68,1148.76,1270.37,1622.59,844.11,616.57,603.14,523.27,657.22,754.45,652.98,470.49,379.32,1233.99,954.82,848.40,308.81,436.65,313.30,202.90,426.88,305.66,341.73,276.19,362.58,460.45,1045.35,505.83,295.92,379.87,422.00,438.76,317.14,219.85,163.54,184.04,178.82,237.25,449.66,344.30,282.48,316.85,204.08,373.46,270.36,306.04,179.22,127.65,222.10,177.01,46.33,120.69,131.83,109.11,58.29,85.84,98.10,104.66,125.21,101.46,86.02,136.78,94.58,115.47,69.53,114.20,71.75,72.58,97.06,81.05,72.67,48.63,63.95,76.93,74.60,41.57,92.31,40.89,57.19,56.71,68.86,108.56,61.23,92.30,68.18,31.05,54.25,78.23,58.27,140.88,60.95,70.35,62.13,35.22,39.92,34.13,J,3.01,,,,271,25,10618
745,,,6096363.00,12846255.00,15572997.00,5522627.00,467800.71,268481.34,81832.77,28389.65,18618.88,22301.53,18633.32,32410.41,35885.41,19320.53,21985.43,24696.67,23175.78,25177.21,21758.49,23560.66,12917.70,3293.52,1524.99,2144.03,1819.71,1513.94,1190.13,3847.13,3087.73,1982.54,2665.53,3245.90,2280.48,2031.56,2508.74,2288.76,2256.03,1585.41,355.59,365.26,419.90,609.30,738.67,330.83,370.75,521.95,400.40,479.24,345.88,421.17,611.84,517.13,231.90,321.23,189.49,375.40,360.63,435.36,590.05,523.56,364.38,335.38,265.29,201.80,99.47,196.57,271.07,213.88,237.34,974.61,588.55,186.84,424.43,149.52,228.24,190.00,305.68,272.12,296.51,183.71,325.53,232.98,292.54,307.43,282.43,639.40,3512.59,8663.26,6594.57,3946.47,1015.74,350.39,526.30,368.38,93.03,101.53,89.20,128.46,115.68,71.31,105.68,89.12,110.75,62.34,75.82,47.11,95.53,80.79,47.86,18.33,71.10,61.02,39.63,48.53,44.46,73.64,60.56,71.35,56.47,34.56,45.13,37.66,23.11,20.07,98.87,91.64,98.30,37.74,J,3.51,,,,346,15,10870
746,,,1855728.25,22594276.00,4436240.00,248183.32,49038.41,45123.42,34106.17,21036.49,21089.02,24609.41,14509.17,12016.92,16933.85,12251.25,20045.62,24755.81,28893.41,19395.14,17192.52,18625.82,9534.57,2555.38,1688.89,1921.28,2093.87,990.82,794.51,406.41,2011.29,1056.33,2122.24,757.83,496.81,1247.44,971.02,1443.06,604.52,1059.02,490.27,592.58,692.12,1451.73,641.73,410.67,729.03,483.77,529.70,767.63,404.98,419.31,199.10,150.90,112.64,134.33,139.49,113.14,603.35,515.42,360.44,166.23,281.84,231.03,527.88,258.53,372.54,159.77,238.70,385.44,173.65,80.72,85.30,76.05,232.99,217.96,151.89,73.28,136.36,217.36,371.89,233.29,295.49,134.39,44.80,91.77,90.08,326.63,163.31,99.34,53.45,85.64,115.94,69.02,97.55,112.01,50.88,84.17,37.06,106.33,141.78,53.75,137.70,51.30,21.83,51.40,76.87,75.08,61.71,40.99,83.94,54.28,37.60,97.71,55.26,64.46,28.81,57.57,52.70,82.41,44.26,57.06,35.89,45.45,42.13,67.86,52.96,73.09,57.78,72.40,J,3.66,,,,467,15,8056
747,,,1577954.75,11003690.00,9987360.00,1644418.50,145756.32,83549.41,61878.94,45801.43,75025.85,39816.90,53836.96,38033.78,18862.41,13447.73,23915.46,15825.12,21222.50,16768.88,22103.39,14363.08,6355.60,2033.43,746.40,1298.42,748.93,327.20,265.84,497.67,491.23,249.08,1081.03,1033.59,2241.77,1120.26,1268.42,544.62,784.74,359.07,330.27,571.27,762.18,328.76,313.05,485.32,1192.49,343.56,377.62,337.16,178.27,564.85,620.20,154.06,117.74,373.88,465.63,306.10,306.85,318.78,114.07,195.01,159.64,196.22,68.44,195.53,89.24,135.70,86.63,230.30,181.62,99.77,67.79,132.90,323.36,94.92,75.20,60.83,117.69,136.00,138.77,70.52,90.76,110.69,77.61,109.10,92.07,100.97,33.66,142.34,100.91,46.60,83.96,56.23,72.62,43.73,78.64,45.28,83.12,97.40,44.51,78.10,83.47,56.88,40.38,45.71,76.53,73.25,66.45,43.97,58.44,64.32,134.44,37.96,52.56,33.96,117.03,92.96,89.97,121.51,35.38,73.99,44.81,52.46,62.07,59.79,70.72,76.57,74.89,82.15,J,1.11,,,,121,62,22613
748,,,32072262.00,85745608.00,9838483.00,672410.12,133645.71,91578.10,60821.40,22348.69,24687.13,58340.82,57054.96,54610.98,24120.59,19457.11,24890.38,41226.10,23273.56,22207.28,15472.23,18179.66,9761.18,10384.81,13786.22,2662.86,1933.35,2489.77,6086.06,3307.13,5450.56,3948.49,3185.71,4432.18,1340.89,1127.07,1098.69,1542.04,1348.90,2615.38,2141.78,1971.86,969.31,2898.93,3591.96,977.88,661.99,2265.65,501.52,976.67,2089.57,1202.13,1684.02,5177.39,2694.35,1575.88,734.67,1752.79,2339.10,982.88,728.04,792.97,929.19,369.14,635.45,416.19,822.33,506.33,1047.55,292.01,263.58,164.57,746.93,656.57,481.17,1222.85,855.93,1483.05,422.19,604.82,594.10,886.10,783.49,1231.83,424.80,2065.54,6367.19,16315.12,47468.82,51716.91,16086.55,1552.27,1551.05,1268.45,426.33,655.17,760.56,909.58,1317.41,1085.11,456.51,598.64,909.32,1021.53,237.78,106.15,184.66,405.74,215.01,178.51,210.04,118.54,270.24,361.30,151.72,168.65,240.14,217.43,298.78,188.20,100.05,279.72,142.76,151.83,54.87,146.97,255.70,59.78,243.03,265.84,J,0.65,,,,300,24,18258
749,,,55662900.00,71713824.00,9798948.00,392106.71,53081.42,10322.02,9990.40,3801.87,5210.89,5900.25,2940.07,3350.30,8053.68,3594.68,6724.46,3516.42,3686.85,2549.22,4586.08,4769.08,4127.89,1826.45,2237.12,1198.98,2167.08,1215.32,1251.16,1984.08,2926.03,1273.00,2142.72,2902.73,1712.88,1185.28,2494.89,1065.47,2726.84,1376.33,568.47,462.20,616.68,494.21,666.36,584.48,293.76,615.13,590.21,512.72,438.17,615.16,607.39,338.70,952.20,708.57,701.12,298.64,312.32,466.68,376.96,550.98,287.36,591.53,206.01,314.52,459.48,353.03,206.20,306.32,293.66,191.21,419.77,576.69,1007.71,449.14,522.09,159.52,301.45,162.40,122.39,505.06,220.62,166.49,110.47,280.65,138.51,248.63,112.43,166.13,133.71,305.17,140.97,114.94,114.90,123.65,63.33,98.03,179.12,207.84,104.17,163.59,144.06,130.76,580.79,191.81,83.98,118.12,264.41,133.34,85.10,116.25,77.73,71.59,59.25,162.09,47.59,88.73,61.12,93.17,45.26,52.20,100.00,135.99,59.00,83.87,203.20,268.68,268.60,446.26,J,0.34,,,,94,10,102928
750,,,1081111.87,3748393.25,2592489.75,1084648.00,122613.16,269206.87,146983.37,66346.97,45519.25,114706.02,177249.89,72805.00,64499.89,31054.47,40920.68,48642.97,47542.59,10958.29,12980.85,5040.68,1776.81,1599.52,1079.27,1051.46,473.68,487.20,545.29,383.28,284.62,573.30,363.86,319.91,353.99,259.92,287.99,314.57,172.68,287.41,271.14,202.34,205.51,244.30,173.25,158.78,120.28,185.48,115.94,247.46,255.62,292.89,124.84,114.99,101.33,109.96,282.28,231.28,209.84,157.77,181.39,143.20,131.62,82.75,105.76,62.27,71.25,64.83,49.27,20.68,25.22,107.27,122.06,80.14,72.03,90.55,53.11,85.46,79.01,91.75,103.01,105.68,45.79,24.80,71.44,74.41,45.51,95.63,54.92,22.40,37.39,43.41,37.43,33.17,81.16,107.93,57.40,17.80,25.44,48.91,71.08,57.68,37.57,31.88,54.07,31.23,31.04,28.41,33.20,38.09,20.64,12.22,30.93,44.12,36.08,43.73,46.24,60.35,33.47,36.65,38.88,56.57,36.63,63.13,91.14,51.54,50.13,55.12,36.91,40.84,J,2.67,,,,183,113,56720
751,,,2171695.75,7242693.50,3450114.75,193254.64,146601.93,63539.21,56520.99,75330.69,43056.57,51585.69,38773.63,35755.24,29037.99,22075.22,18827.28,12152.15,13654.94,21080.56,19560.71,11703.51,8477.89,2230.50,820.65,433.57,764.47,1102.11,630.62,626.54,886.93,498.70,311.36,368.85,820.86,359.70,122.40,428.51,337.32,218.01,292.70,171.52,349.81,293.95,417.83,202.05,142.23,177.63,182.67,258.34,217.01,223.23,377.19,426.39,131.24,213.96,101.92,141.81,101.17,98.14,158.10,85.75,145.42,86.04,145.87,141.43,70.27,144.45,134.88,91.99,45.67,76.13,61.14,93.33,94.54,76.03,60.47,73.84,47.08,75.12,134.66,92.86,70.25,57.13,86.78,60.55,28.85,49.57,57.11,63.55,46.25,27.70,26.70,37.76,60.32,43.55,33.74,26.95,61.27,35.40,38.24,39.49,46.41,67.90,56.64,57.85,89.17,41.58,45.05,35.10,40.20,44.55,57.77,44.54,58.86,47.33,75.20,61.79,62.55,62.87,28.88,58.85,40.31,35.08,66.88,60.53,51.42,39.02,81.11,41.24,J,1.88,,,,180,84,15780
752,,,3054718.25,18070076.00,1692751.75,447079.84,208302.89,115339.68,49811.26,21681.82,39343.82,21609.76,11725.21,18934.31,23807.99,18452.06,25297.85,20685.71,14629.42,17281.25,16294.68,5869.37,7046.71,5122.55,1681.74,1638.67,6927.31,1058.69,2808.18,6399.91,5649.96,1775.29,3581.84,4773.35,3805.27,3119.64,2399.61,1795.71,2359.36,1311.32,1636.85,2180.94,1858.83,3062.56,1975.17,2741.78,3882.94,2183.47,2010.65,1049.10,2168.01,3927.42,3946.16,4692.30,2720.49,869.64,1127.14,1267.99,2310.74,1498.83,780.44,617.00,1221.01,1482.43,361.49,392.35,671.73,375.46,656.11,1765.87,447.19,455.90,1009.50,1804.49,722.81,276.82,527.76,712.14,270.73,328.74,279.37,828.38,289.96,709.52,337.36,411.35,115.18,268.49,673.71,637.19,317.07,478.86,248.07,303.10,281.70,263.51,62.03,401.64,482.22,329.54,206.01,343.85,600.54,388.92,366.58,358.79,317.34,195.36,212.62,493.98,571.44,352.88,102.11,195.95,182.69,161.45,246.22,114.23,291.41,157.39,194.09,167.98,139.18,90.02,314.55,323.16,285.56,204.48,98.85,84.70,J,3.16,,,,240,0,11858
753,,,29997246.00,81779536.00,43500400.00,6825641.00,567727.37,10139.15,18831.89,16381.18,11661.97,12513.79,12952.04,9232.36,9870.16,7161.33,8062.57,19723.03,15596.66,12498.52,4312.03,3557.31,3512.35,5490.25,3900.98,3476.43,2719.86,6413.81,5955.75,3275.36,4536.89,1220.56,2582.44,3748.62,6455.97,5689.55,6313.94,2603.83,3203.78,2444.31,1555.66,1798.22,3323.38,816.09,2143.11,1872.26,1575.36,2004.88,1758.20,2363.91,2486.78,1024.07,2435.20,1990.48,2232.19,724.78,1053.49,822.84,971.09,632.69,986.28,596.49,715.10,1316.82,1489.15,831.43,669.54,484.29,913.64,1016.57,790.38,611.37,534.47,425.50,572.61,536.61,448.56,402.96,317.27,818.61,213.44,788.81,543.25,410.53,162.60,301.96,410.77,482.60,236.09,341.79,442.69,229.73,385.80,325.49,346.64,269.37,179.14,119.96,108.45,255.94,233.06,191.21,195.30,453.08,380.83,236.60,311.50,448.07,176.16,63.39,283.99,116.73,179.23,160.05,349.93,40.02,144.41,104.58,223.33,141.12,148.71,108.46,190.06,161.06,154.74,171.95,89.11,118.32,114.06,57.08,J,1.30,,,,93,8,1791731
754,,,4051302.25,14266967.00,12943943.00,2564891.75,207745.79,104389.90,53054.91,20613.61,14888.20,26899.19,15910.00,18995.18,11021.81,6647.09,5591.13,12908.91,14131.75,14723.81,19162.81,6861.46,10565.65,3834.01,5259.81,17419.23,2717.72,9634.46,13264.37,11880.25,2533.50,12392.61,10199.34,4328.40,1228.27,3721.19,2525.07,1261.76,828.77,568.74,1392.59,2105.30,3035.06,5853.33,2148.10,3681.43,2030.32,1082.83,297.95,794.22,692.82,1725.16,1128.06,609.68,664.78,918.68,472.11,516.17,963.48,1030.52,386.99,456.25,540.11,835.29,972.72,556.08,747.00,305.05,135.65,265.01,243.73,465.03,246.94,439.95,708.00,676.79,406.62,527.67,523.93,370.95,336.76,350.41,644.41,734.81,592.18,1462.69,5162.58,14527.87,24041.72,16238.62,4428.95,1006.97,336.88,218.28,198.67,176.54,217.27,311.86,258.56,285.28,183.70,177.55,142.71,163.39,136.94,113.65,102.20,67.92,112.46,103.51,130.90,120.56,119.93,74.26,59.07,142.28,115.56,180.08,128.73,81.09,100.15,55.76,86.85,49.87,102.55,87.36,119.61,120.38,85.05,83.80,J,2.03,,,,271,0,8228
755,,,5236390.00,16289672.00,13161356.00,2124132.25,225933.65,179344.06,28650.12,44732.09,31272.88,10044.29,26503.74,6249.65,13208.70,16412.44,14329.32,12657.67,6886.96,10390.11,5413.32,3073.47,4695.21,3343.57,2823.56,2316.87,3001.33,1033.55,1986.87,2018.55,1376.65,1645.04,1888.47,3456.46,2811.79,2607.32,1802.25,1121.45,1135.98,1686.43,1134.11,870.28,1248.89,645.27,558.28,486.10,446.89,669.33,647.80,651.97,1187.57,998.23,1173.96,630.54,367.26,658.71,296.26,257.47,856.50,310.33,266.89,362.81,245.34,357.03,453.12,444.54,307.66,360.12,332.39,226.82,414.59,253.81,427.13,235.64,111.69,100.85,273.16,151.77,161.37,154.84,282.47,122.01,210.40,167.23,332.41,74.25,269.61,208.04,171.53,172.66,218.52,90.07,115.38,131.50,120.85,164.04,47.04,115.05,90.83,96.44,71.87,118.95,75.13,102.52,40.11,88.85,152.65,84.03,118.98,49.39,36.32,95.18,63.58,101.18,72.60,101.41,51.97,89.24,85.45,73.23,77.65,87.02,67.03,99.99,34.40,74.57,102.72,68.06,93.02,121.59,J,1.12,,,,103,30,9426
756,,,4877223.50,13192155.00,13823123.00,5737215.00,465431.12,96101.03,114964.11,55577.14,72322.92,33324.87,12053.11,14475.14,12516.19,15886.84,8491.14,13172.67,8409.09,14008.19,19976.86,4468.04,6768.57,4214.13,2820.56,3091.80,3046.73,1853.49,1222.28,3155.93,1619.15,445.68,1318.47,1326.53,1612.63,1227.49,1688.47,1503.06,1106.26,1450.77,877.07,305.42,687.48,412.04,767.00,270.89,1074.67,840.63,1310.42,702.87,465.99,543.82,732.90,585.54,644.61,791.09,336.90,238.36,749.88,627.45,354.05,604.66,202.19,201.54,674.11,300.61,357.29,181.91,445.46,183.38,162.93,41.40,191.87,248.46,316.37,192.61,111.35,121.44,252.44,91.69,172.13,279.23,82.16,75.32,131.52,128.03,79.30,107.12,174.57,66.55,72.04,90.30,105.34,94.18,143.11,80.78,52.67,126.23,141.60,40.42,56.08,142.22,62.62,93.99,62.20,69.39,43.54,95.61,95.63,46.67,89.29,35.06,45.27,62.97,203.15,150.11,142.77,94.12,93.30,99.41,30.63,61.71,64.69,42.29,44.57,101.68,92.56,48.90,39.51,67.03,J,2.61,,,,99,29,21798
757,,,2942131.25,4869856.50,880137.00,335851.21,79446.64,72570.11,38658.96,22748.92,47394.89,19079.52,15089.33,7547.48,14953.44,13068.33,7842.36,15678.59,13407.74,3663.45,1775.81,1057.54,1036.31,543.87,724.18,369.68,726.79,352.60,1401.34,791.33,643.42,401.51,811.87,413.55,577.22,429.65,445.92,507.98,279.46,611.48,324.55,281.08,431.18,360.08,117.90,197.84,428.03,321.49,152.91,92.31,195.87,215.47,385.06,308.44,237.47,280.47,238.27,207.21,256.23,118.19,230.00,316.17,118.35,153.37,149.61,135.82,173.81,92.49,161.80,266.05,43.66,159.17,174.55,120.76,93.54,150.35,70.78,54.04,60.23,138.44,124.96,188.16,160.77,93.52,74.89,80.91,66.52,62.73,123.93,119.65,61.70,85.65,96.44,112.93,40.51,83.51,90.51,70.70,86.54,78.30,89.47,45.26,61.66,52.93,39.26,77.14,55.13,54.95,58.28,73.18,97.52,79.47,128.62,50.06,53.86,87.03,58.33,36.70,69.33,72.60,53.35,73.03,185.89,88.26,74.76,31.11,65.19,80.16,56.79,68.06,J,1.63,,,,240,0,14285
758,,,17980160.00,43254676.00,43332028.00,6204117.00,107702.47,52980.70,44336.67,15687.56,18310.23,51376.36,37339.84,34423.42,20096.90,16322.91,8294.93,11173.54,16051.00,13252.99,14147.96,2970.08,1676.53,2588.78,993.59,2600.41,1408.55,1610.60,2037.09,541.22,1478.27,1922.02,1292.08,931.27,478.27,1016.62,1253.90,912.60,1038.09,545.88,504.42,362.14,335.42,248.93,508.05,1039.33,132.97,549.62,977.26,816.42,508.22,1009.53,1978.34,1193.21,1120.01,1380.77,1487.02,379.73,1323.47,1663.37,353.61,443.46,669.25,682.32,242.07,333.12,146.63,104.50,318.89,221.86,97.99,142.40,198.08,267.62,236.08,306.95,155.64,167.21,117.17,228.96,250.38,211.60,168.87,149.21,469.12,224.92,134.26,164.23,72.06,49.31,125.84,121.96,100.18,66.80,104.20,80.64,186.13,192.39,106.41,111.67,118.34,91.32,117.71,130.90,64.19,200.21,36.04,29.91,148.56,82.27,72.57,207.18,133.19,52.33,99.92,73.26,71.83,127.22,198.33,120.59,58.05,118.24,121.97,43.27,30.12,115.89,93.75,89.53,49.83,111.05,J,1.86,,,,297,25,15716
759,,,3157810.75,16925264.00,2450407.25,168442.90,15366.91,8094.38,6341.92,10880.09,9438.49,9858.69,8660.75,9155.27,7220.26,3989.10,4405.75,8539.70,9704.41,7803.09,4561.93,2451.96,4057.68,2838.66,1127.81,2881.32,2088.87,1555.59,1101.41,1581.18,808.11,892.34,848.56,2087.68,1832.03,1989.28,1573.68,713.23,2068.13,1481.15,679.56,799.26,630.76,1039.04,1147.11,1279.18,1071.52,1182.26,668.26,695.24,606.21,1209.38,606.39,1208.98,567.43,855.71,971.41,490.09,506.58,686.15,801.84,756.12,648.20,382.23,576.24,479.50,797.20,427.80,324.38,618.67,433.98,365.20,403.45,415.63,584.77,479.12,602.65,760.62,398.79,402.55,447.81,496.96,430.22,720.83,822.62,2533.91,16648.98,11177.08,1389.85,1401.21,356.78,192.04,115.99,182.24,202.62,115.81,134.54,98.05,177.26,192.55,157.74,135.95,169.83,136.38,127.84,132.71,251.49,202.55,144.07,47.57,74.76,127.16,90.67,140.72,206.18,153.75,92.36,111.10,56.69,121.85,133.40,153.96,165.81,146.04,39.98,72.99,84.69,94.23,82.16,79.52,J,3.20,,,,90,0,44216
760,,,1313684.25,6918898.00,3025149.25,312070.06,154761.26,103226.77,35140.68,22006.41,26586.71,4594.98,8830.20,8834.82,9164.39,7295.97,9341.46,6664.78,9317.93,5479.86,6218.73,2103.10,2100.30,1475.58,2161.39,939.45,1641.38,2457.19,1929.94,1419.30,1032.99,2073.78,796.07,1056.54,1645.22,1012.62,803.78,1642.89,1646.67,1608.97,778.16,1444.98,711.26,752.60,567.23,1407.46,625.74,728.10,1314.89,1084.63,999.10,1381.61,678.50,919.89,371.91,285.86,341.00,292.93,486.26,352.11,365.35,410.54,336.55,757.02,764.04,404.54,511.78,201.49,204.63,315.01,332.52,288.06,280.92,480.97,312.06,160.94,78.77,285.21,237.69,248.28,123.49,244.10,138.25,104.96,143.55,177.65,182.99,103.81,101.95,43.52,151.51,70.47,143.97,84.85,192.09,125.58,84.51,52.53,74.27,153.64,121.52,125.21,50.69,97.47,119.88,134.38,76.27,86.69,61.30,78.48,32.23,70.92,98.28,85.03,62.29,55.89,63.45,85.42,68.21,83.33,76.68,55.94,96.48,68.97,79.17,136.68,30.81,57.58,74.98,70.24,J,1.56,,,,240,0,8013
761,,,15046761.00,41156584.00,13693719.00,1162665.25,204306.34,37153.52,25393.03,15990.88,11338.65,12794.88,5950.28,5126.63,4148.04,3062.78,2727.04,4684.50,6989.78,8182.32,3298.18,1412.64,856.41,1469.07,535.11,1365.06,3198.57,3026.29,2846.01,924.78,706.95,1141.74,1161.32,792.99,904.64,2468.14,1943.29,840.26,855.13,579.12,352.23,927.37,1133.59,998.24,396.66,379.43,427.40,427.61,528.76,943.05,1040.63,589.30,555.31,341.35,216.88,129.47,284.41,427.19,276.95,333.55,565.25,651.67,382.90,297.62,389.07,219.71,292.41,352.84,343.18,199.38,472.34,279.84,311.00,213.13,421.70,302.75,299.40,105.03,330.65,308.91,170.32,159.72,291.46,168.94,150.69,155.16,131.35,85.23,120.85,262.55,198.29,125.92,104.23,86.23,89.14,114.40,53.72,93.95,129.81,42.84,195.12,99.21,94.78,49.21,108.38,144.92,94.13,77.85,25.19,87.28,75.88,59.97,115.89,137.47,125.19,76.28,45.22,75.29,75.69,60.28,38.77,63.82,75.18,63.45,88.70,133.61,101.63,132.42,69.45,83.04,J,3.88,,,,97,14,305200
762,,,2059738.50,14322298.00,1645338.62,878800.37,288108.68,37223.23,52241.42,35605.35,24093.03,16702.20,23439.85,34612.93,49320.17,18833.11,15216.74,22191.06,26638.40,4644.53,5897.57,2102.04,2866.77,1005.54,1181.62,1438.54,2476.40,858.18,795.61,781.99,1495.03,2233.93,1435.99,1636.31,478.33,1577.09,446.38,471.68,1103.48,1421.16,3525.59,1373.52,1399.58,366.05,625.34,296.81,753.91,537.14,696.74,503.91,751.18,219.33,654.06,144.86,368.74,207.98,252.73,285.48,811.31,1302.75,1812.54,628.35,396.32,667.00,627.48,463.54,224.16,386.49,214.30,538.18,395.16,461.39,994.55,1910.06,1341.15,1203.12,953.06,963.27,448.93,1171.82,1014.30,694.69,996.61,1030.19,494.63,2064.01,9544.03,15641.07,7993.14,2957.31,1147.40,679.58,197.43,112.44,200.66,232.02,333.33,82.42,320.64,177.66,140.93,92.00,74.05,133.39,187.57,159.58,135.39,127.05,326.80,97.02,170.31,367.29,179.77,152.11,382.71,120.90,82.24,210.77,355.27,138.90,89.92,115.47,126.26,76.97,67.02,100.31,71.89,58.61,110.09,50.58,J,4.20,,,,348,15,14939
