1434,,,552930.06,2480383.50,152589.34,10158.45,2919.93,2566.07,2901.15,5872.59,1918.49,2175.72,1500.51,2042.07,3067.89,3430.94,2553.97,2652.18,1375.22,1483.44,1501.67,365.60,2162.45,902.89,418.58,1023.01,2048.98,2337.25,1255.40,906.54,2222.96,1399.82,1688.81,628.72,912.76,517.25,342.66,850.98,809.19,440.07,344.35,393.51,361.22,299.82,896.81,561.17,346.98,414.26,472.13,253.45,304.75,505.78,593.21,240.39,309.91,258.92,191.43,156.71,161.84,269.36,171.65,160.17,190.90,93.71,97.26,155.93,148.72,176.11,173.33,75.92,72.37,116.08,130.70,91.31,138.91,101.04,89.67,71.36,173.72,71.90,127.10,174.93,117.31,209.41,214.50,194.02,115.23,90.46,80.29,107.68,129.29,98.31,79.65,105.80,106.38,103.90,70.99,67.64,53.04,63.12,109.00,149.41,178.09,84.36,65.48,45.22,91.75,99.23,61.82,82.93,82.20,61.51,68.11,86.64,60.36,97.26,28.26,41.89,43.36,47.40,106.83,52.06,86.74,47.19,30.08,36.96,54.79,62.84,69.39,55.24,J,3.20,,,,nan,nan,2667
1435,,,3421801.75,12236673.00,965633.68,72279.53,10729.20,13698.46,9830.00,6353.80,9942.84,9402.53,3288.07,4173.89,5184.07,3334.42,4153.84,8441.50,10849.02,10766.95,3716.79,1363.60,2094.13,2117.50,2544.01,2468.82,4946.88,1335.35,1603.78,1991.26,1719.58,1880.05,2960.50,2831.54,3637.61,1991.24,2942.35,1333.24,1208.45,1362.13,1521.75,280.48,742.77,1739.89,1031.40,1024.20,836.89,572.51,1112.43,515.67,560.69,602.10,360.93,741.03,214.32,661.39,1593.37,438.94,579.48,482.94,567.52,1746.77,663.53,632.93,658.95,185.09,192.38,593.02,529.03,234.76,240.63,226.97,583.43,355.02,463.02,257.22,296.34,135.32,543.70,476.55,603.18,466.79,2128.12,3642.93,35508.58,64415.44,36946.89,17163.73,1399.91,1120.91,615.44,238.22,477.40,241.85,221.52,217.18,199.61,188.06,226.75,176.99,155.58,144.37,184.34,30.00,119.41,110.37,131.61,133.21,69.23,95.87,110.69,77.54,111.64,97.00,114.23,34.02,73.55,112.13,66.19,191.88,57.31,100.06,75.37,30.36,107.71,105.17,120.75,181.52,49.29,159.43,J,1.56,,,,90,0,18973
1436,,,10255835.00,33809684.00,1382583.37,54109.87,25095.68,20622.74,19478.17,20234.60,34114.67,23775.25,16607.00,34729.78,24284.62,21465.77,21810.50,8119.49,6877.23,22484.72,8932.42,5613.06,5585.60,3626.74,12555.12,20549.81,10201.38,8631.31,11901.10,6182.83,12155.21,14245.27,7540.91,4294.47,5769.14,8844.67,17869.63,17189.69,5346.52,2072.85,9757.23,6277.82,4253.50,2873.31,5321.16,5274.13,3335.47,3137.78,3717.89,2335.83,4301.49,2969.67,2066.94,3437.63,2513.52,2243.13,1375.33,1111.44,804.79,1244.73,1432.77,1670.40,1655.45,2921.15,1783.58,536.75,670.00,1316.32,1049.83,1305.09,1058.77,450.24,853.45,380.72,612.26,1282.94,605.15,862.90,626.01,882.18,620.97,484.85,711.20,641.53,578.57,799.17,513.76,483.43,550.67,1244.47,11779.45,9315.00,718.03,1095.10,1043.19,619.82,353.08,545.78,303.97,259.57,216.85,248.50,759.76,426.47,337.02,325.20,356.69,406.91,296.28,584.19,415.75,202.95,457.31,350.86,382.84,725.20,346.14,226.39,93.09,264.39,193.04,180.32,694.55,378.12,416.92,326.02,235.78,334.00,392.87,503.54,J,3.82,,,,331,0,10693
1437,,,14322899.00,53825116.00,6610182.50,68462.23,41855.07,53267.09,37708.43,29628.58,33574.42,16067.15,7134.62,8599.28,9390.25,10785.16,8809.98,11691.66,14443.14,8037.97,11523.75,7225.25,10258.50,3604.26,11075.38,8275.02,5739.90,4309.39,3535.65,5542.74,7441.76,12210.55,12076.99,9594.90,6082.09,5481.45,6476.90,2989.16,6831.43,5986.38,4671.66,9094.49,3207.50,2129.19,3472.04,4001.46,5304.15,8848.50,5348.94,8340.60,7357.66,3217.32,4169.79,1696.13,3629.38,4128.64,4640.37,3157.69,1897.80,1038.03,2248.52,2402.70,1273.92,2254.02,3080.10,1651.01,1095.46,2276.62,1327.82,874.69,936.75,1980.92,1866.59,1161.70,871.43,2685.44,1262.10,907.07,1980.81,1903.16,1683.68,973.25,1185.05,1222.23,452.84,1212.98,984.32,996.34,1379.20,1131.07,859.82,1294.02,774.17,706.49,342.89,863.65,475.67,642.26,560.18,540.26,380.26,525.91,280.99,296.72,395.71,559.35,855.39,808.34,403.91,751.46,674.10,316.19,667.08,351.42,297.76,204.20,165.27,553.45,396.27,293.00,593.09,802.83,832.68,362.48,710.79,547.48,133.56,123.05,445.86,252.17,J,2.64,,,,155,51,10119
1438,,,12053205.00,45149952.00,6465613.50,635828.81,87935.39,17963.40,9244.12,19166.02,13346.33,13115.18,7927.56,7429.17,13180.02,6414.82,15773.70,6694.58,8843.13,11418.32,14328.29,10042.90,9503.40,7399.37,5859.84,8692.96,6350.15,5275.86,7627.95,10779.85,5480.44,6957.21,4160.78,2737.49,2538.02,1104.45,4535.86,4258.23,7690.95,5361.36,4438.00,5533.39,4316.12,2910.22,5459.05,3243.91,2859.77,3052.31,2008.41,1873.62,1092.42,1523.60,1309.54,1222.81,2148.55,832.68,1164.56,649.23,887.95,1122.75,1042.17,2279.88,1650.09,892.03,1184.23,1808.02,1883.80,780.60,1044.14,836.65,1117.43,372.00,458.99,517.29,1053.75,711.38,1077.71,436.33,677.67,605.17,892.00,876.98,669.95,591.31,983.60,962.93,1216.04,360.28,716.64,491.76,279.08,698.29,568.68,1007.10,849.20,417.18,419.74,399.52,458.85,481.24,303.91,193.54,580.68,275.25,386.89,339.87,352.96,367.35,427.23,159.16,272.29,166.25,223.99,204.08,137.59,198.94,312.92,203.15,104.93,161.18,341.21,157.65,247.50,269.47,388.65,279.00,185.69,163.40,244.87,271.68,J,1.38,,,,94,10,166905
1439,,,1806980.37,19695028.00,519381.53,6916.06,14407.96,18289.33,10573.09,14191.34,7392.42,12006.44,8529.00,16264.04,7125.16,13700.03,17127.14,4282.29,18540.65,11544.03,3769.90,9645.07,5269.24,5023.90,13179.50,4259.38,5037.49,2589.22,3995.87,3513.52,3943.38,3664.12,2199.29,5827.93,4839.20,1058.64,1028.02,1444.72,2917.91,4818.91,3987.11,1070.57,1130.75,1180.91,1619.80,1401.74,1466.78,980.96,793.24,929.74,1190.62,3021.00,1371.44,906.08,2147.84,686.30,1296.31,813.82,2182.12,364.37,243.71,415.45,1752.30,540.04,550.04,552.77,717.56,588.27,639.37,526.52,835.80,334.71,290.40,418.33,364.46,533.77,245.23,350.70,371.05,362.55,298.13,232.52,732.15,605.91,705.55,322.47,169.45,255.43,187.30,244.40,479.85,177.55,450.66,317.24,221.86,266.95,267.61,372.82,229.91,242.89,151.19,169.66,263.17,147.12,230.35,302.92,210.63,143.18,206.08,192.99,154.77,250.53,233.89,103.60,174.97,240.54,223.99,153.54,166.68,70.96,320.85,86.47,101.48,503.02,115.58,121.96,85.51,257.90,212.84,68.09,J,4.57,,,,nan,nan,5872
1440,,,2007599.62,14285253.00,1609379.62,49549.08,15735.85,20552.92,5127.15,20173.40,13246.17,4586.52,9844.17,11311.87,10286.58,5555.66,4585.30,1890.02,4399.90,2476.34,2865.47,2025.87,3437.95,3327.24,1659.71,3874.59,5794.94,3970.76,5501.93,1846.91,5017.45,3599.69,4856.41,6598.61,3002.25,4103.91,4703.71,4853.61,4443.25,3286.41,1125.53,505.90,1306.05,1308.63,559.83,1786.67,2961.25,1547.25,833.71,1294.37,699.13,402.48,1215.70,794.84,583.64,383.13,932.28,819.43,400.66,664.05,813.38,960.06,405.46,727.08,1827.10,2703.90,2174.67,690.16,636.41,761.08,552.99,591.15,1023.15,671.97,498.06,484.90,265.29,489.36,635.57,570.59,488.75,514.53,266.31,457.44,506.99,159.64,462.33,242.69,253.36,129.36,273.19,319.86,178.14,150.09,520.17,168.93,190.05,95.20,407.75,167.73,129.86,147.44,150.93,274.51,195.64,203.20,124.88,272.92,171.33,192.11,142.07,99.57,44.02,185.48,78.33,231.84,172.65,214.19,234.71,117.45,130.92,54.67,146.43,196.62,177.65,168.71,198.42,94.16,105.12,219.85,J,1.87,,,,90,0,13007
1441,,,87695296.00,173469360.00,24209122.00,73696.13,37511.94,18503.27,18910.54,30462.49,19440.70,25715.73,17676.98,8138.84,8777.70,6292.34,3702.21,16872.94,3559.19,9868.77,11153.79,8034.39,12940.81,9546.76,6045.02,11244.93,9482.52,10133.37,6576.85,3439.66,16584.15,7147.71,2804.08,9239.14,6784.11,6916.16,3874.44,6445.22,4890.74,5572.01,3471.28,5054.87,4893.94,9500.69,5404.79,4718.62,2777.00,2604.83,5476.07,4706.35,3321.88,3989.67,3977.72,2932.67,1183.90,1204.29,2436.51,777.03,802.63,2109.52,2011.79,493.72,2863.85,2386.62,1830.10,1471.02,1721.77,1250.52,1874.07,2361.22,1283.07,1676.41,1682.15,1651.42,1352.98,879.51,1154.79,947.61,1042.61,1101.72,1963.15,2596.25,4586.09,3445.80,45259.99,183051.92,58868.56,27319.60,11204.53,3793.37,1961.37,958.52,1017.49,828.57,475.35,346.39,552.27,324.97,812.59,1030.83,789.64,405.09,189.44,319.95,553.35,606.39,337.09,380.93,400.77,283.97,594.55,387.19,408.78,578.26,585.42,460.27,342.08,385.16,147.73,545.24,440.03,314.99,899.54,292.01,252.65,333.95,442.41,405.44,430.12,265.74,J,1.49,,,,101,14,19345
1442,,,1341173.87,19530162.00,647366.31,13438.68,7979.69,8683.09,10364.85,6371.59,5385.55,4535.28,2579.79,2268.09,5164.35,2742.70,2147.02,5253.89,3580.98,3595.12,2081.94,1753.54,2325.63,1488.68,1416.12,1527.39,2105.60,2092.75,1514.77,1208.99,2142.56,706.00,1557.49,1861.55,1784.05,1049.35,1311.94,1651.67,1254.39,1576.55,626.68,929.25,1626.92,727.13,926.69,928.72,1467.99,1193.97,1027.98,1424.86,701.81,825.29,907.64,484.71,518.94,391.54,927.10,543.43,738.92,241.81,460.82,914.10,573.03,588.40,305.60,544.98,654.98,806.91,338.14,176.98,474.75,490.85,724.15,206.98,265.37,457.76,334.70,315.23,197.52,389.82,367.40,571.50,279.65,441.50,305.68,333.34,205.12,218.24,256.95,163.70,482.71,524.96,260.65,383.28,333.04,204.55,389.22,364.13,236.11,159.67,195.38,178.89,200.72,482.66,543.11,106.27,285.28,294.96,282.93,314.13,363.40,136.15,206.35,241.63,116.75,69.75,238.46,88.06,119.23,252.26,101.67,305.25,243.71,236.44,202.62,150.11,174.48,265.79,140.35,162.66,J,1.95,,,,nan,nan,3528
1443,,,4713781.50,21279760.00,1275892.37,19346.92,17856.06,8581.52,5211.51,19562.70,9593.59,9641.19,13148.81,5723.94,10047.98,12105.24,7121.18,7580.59,9050.06,5283.00,8253.77,6060.61,4445.94,4264.26,6852.36,5072.66,2026.58,5412.21,3628.04,2681.14,2153.64,5477.87,3148.86,2595.86,4571.48,2894.52,1142.94,1807.02,2578.07,1837.73,2334.39,3656.75,2093.45,2964.57,3466.29,2420.18,1354.60,826.28,1036.76,803.89,2096.89,1749.78,1216.15,664.57,991.64,477.87,846.11,969.62,672.19,1074.15,400.60,406.10,470.43,869.70,836.65,769.45,994.66,456.34,346.68,589.56,390.03,532.79,245.92,278.62,294.30,425.03,241.63,457.67,722.17,334.45,699.95,496.09,179.22,394.97,348.70,196.61,250.50,300.65,201.35,326.30,214.56,247.19,263.63,203.50,281.04,265.94,201.93,192.92,133.46,126.51,217.21,138.11,96.69,337.44,169.04,160.10,75.74,106.55,56.64,125.30,85.66,106.67,72.93,123.85,222.42,91.89,174.64,83.03,53.32,112.30,182.22,124.40,97.64,149.72,231.26,204.07,202.32,156.92,102.49,146.61,J,1.31,,,,nan,nan,6109
1444,,,2810658.25,25638618.00,5714150.50,79513.21,23516.55,7648.98,12898.75,7818.96,10895.35,5014.09,7625.32,9255.17,12038.02,11402.62,8501.09,3543.67,3404.70,5750.13,4237.37,3750.92,4912.45,3220.72,4184.95,3823.12,6705.41,1706.85,2739.09,4614.84,5847.55,4417.81,3474.21,2030.45,1011.49,6785.17,3930.87,1705.24,4604.23,2287.72,1006.85,1034.41,2496.46,4851.82,3093.03,1485.93,885.51,892.65,2279.24,1726.98,938.92,4398.47,5444.09,1986.93,1631.93,1251.07,2272.64,1307.95,966.78,1655.95,1915.31,898.99,1124.82,842.61,1513.11,793.96,983.76,1199.80,587.82,295.28,920.51,665.11,799.45,1390.07,276.68,264.68,805.28,2076.52,976.27,1419.32,1292.09,1350.82,942.59,649.71,733.51,223.85,257.15,1316.00,1130.93,289.58,591.11,1223.02,1336.82,702.18,585.48,218.13,424.29,544.10,177.68,349.59,366.16,326.20,798.52,607.04,524.47,389.35,159.77,161.11,138.97,195.81,266.75,210.90,381.69,327.65,145.44,286.36,195.77,182.17,195.27,281.12,227.60,145.41,129.84,119.38,163.69,249.51,198.91,167.67,174.95,173.79,J,1.83,,,,90,0,20872
1445,,,15669392.00,47860388.00,10053068.00,44396.41,3050.16,6399.43,6476.79,17150.19,10456.21,7053.28,6789.43,5058.49,3959.68,3721.31,6068.25,4978.13,2329.82,2342.78,3291.22,6542.35,4337.34,3635.39,3439.21,3381.76,7782.12,7503.27,4016.37,3351.85,2502.30,2109.37,3665.84,4453.10,2179.69,4849.79,2984.09,2980.41,2666.21,2689.30,2296.83,2415.09,2471.45,2632.47,3244.46,3546.93,1387.07,1617.21,1439.48,2073.85,1039.63,1256.44,2904.99,967.04,1231.52,674.70,1069.97,1012.42,975.06,499.90,512.36,543.44,497.37,277.17,790.72,1332.38,1057.45,676.61,473.51,529.25,656.77,380.00,500.73,348.90,261.01,216.08,400.22,278.84,526.63,283.39,270.91,140.02,178.25,148.14,208.33,221.66,395.03,324.56,188.98,274.86,149.15,136.70,162.11,162.59,148.16,56.80,140.97,139.43,51.92,160.69,128.54,96.03,137.06,119.78,74.01,148.51,99.73,132.32,45.25,143.34,84.30,38.92,93.78,121.24,158.78,78.22,72.67,46.75,77.66,71.61,86.03,101.80,63.32,49.63,65.65,53.13,107.16,41.60,102.03,90.49,J,0.86,,,,90,0,11654
1446,,,17860424.00,94583096.00,9666770.00,93363.61,15158.68,27593.16,22181.37,17045.30,16409.40,7572.69,9069.81,5323.12,14267.04,18775.03,7298.37,18619.26,10333.13,7226.55,15828.91,6327.65,3303.29,3011.40,7570.03,5037.69,7853.00,10018.24,3142.07,9180.22,2454.90,3447.93,1539.63,6662.49,5994.72,5444.17,5300.70,4360.35,4124.17,2962.66,4677.21,2674.33,1340.38,5269.09,2649.34,1962.30,1921.07,3014.49,3771.63,2762.03,5579.57,3413.22,1400.00,2023.18,2470.36,3359.06,3328.04,2281.83,2791.24,1976.19,2503.80,584.68,1811.63,2624.02,1998.27,1405.00,1530.61,1622.53,1907.35,1676.88,1204.18,1139.73,800.41,1160.29,962.38,702.32,863.60,747.64,1135.12,692.07,758.09,650.09,732.31,1475.18,14617.68,16279.71,16920.93,16609.71,2361.04,744.50,380.64,893.17,867.14,324.69,494.71,544.90,291.38,520.99,479.12,636.27,498.99,120.80,473.04,108.43,282.70,255.12,474.96,149.12,273.74,402.23,693.41,463.33,288.76,183.08,314.62,322.91,190.58,358.27,344.82,95.80,313.28,222.61,192.54,290.16,362.54,264.24,252.28,444.65,282.92,258.27,J,0.89,,,,90,0,24508
1447,,,12557672.00,35682856.00,3743805.00,137344.06,15232.69,9396.35,5510.48,6556.18,5537.45,8293.38,6050.21,1905.10,3405.07,1740.94,3443.15,1868.46,2951.53,2105.66,1607.36,1542.53,2596.43,1083.15,2286.23,1309.19,4336.39,2450.85,1258.73,2268.84,2485.20,1726.68,1577.12,2751.23,1459.57,1568.04,1201.82,1762.24,1502.46,628.91,1367.93,979.84,1723.01,1073.28,797.37,1346.19,922.48,728.52,970.65,782.20,943.91,1380.52,752.97,419.53,411.05,731.09,523.03,337.52,568.38,413.18,389.43,174.33,325.81,377.91,413.79,615.61,591.89,312.41,769.09,308.12,636.65,597.49,451.46,184.30,409.74,192.59,294.83,118.24,286.72,206.18,175.86,363.39,186.36,446.61,175.62,88.19,212.69,212.42,134.33,131.61,148.07,252.03,147.20,158.14,319.62,235.47,490.56,432.53,339.19,164.14,286.91,128.19,236.19,300.15,252.00,108.52,127.24,130.12,81.52,34.82,375.34,345.74,216.54,266.13,161.80,106.25,92.37,210.12,178.45,146.07,244.81,78.55,262.59,84.95,64.33,390.19,332.17,61.70,336.08,118.69,J,2.13,,,,90,0,36053
1448,,,2478621.50,16849054.00,737652.43,113464.97,13359.47,7257.50,11823.54,5164.26,6220.87,4963.14,2685.59,4780.68,3009.38,5475.32,11969.60,6888.89,2347.64,6332.58,8006.02,6427.26,1440.10,2176.33,2520.29,2964.06,1279.85,727.13,2541.08,1092.78,1570.23,1452.57,1235.09,2397.26,2409.33,1893.25,1075.47,1725.87,1563.43,1210.77,992.89,951.54,1626.57,1506.46,1596.98,874.32,742.66,736.27,424.71,798.16,1126.38,564.11,620.76,480.69,795.64,264.76,538.57,255.66,296.00,155.34,767.70,302.63,982.61,282.73,385.36,539.39,354.70,271.59,600.32,329.19,338.36,186.28,428.58,333.22,262.55,194.41,464.64,171.08,275.50,227.52,222.51,270.17,158.61,437.32,563.25,208.14,343.18,92.20,293.07,319.93,141.21,186.71,449.70,353.53,243.35,259.10,493.45,326.11,163.18,185.80,173.37,245.81,209.21,297.73,356.96,153.53,314.78,115.98,140.91,65.44,233.17,212.89,310.64,348.72,244.56,291.13,409.77,185.69,280.86,257.12,56.06,98.04,398.96,116.60,287.94,88.37,182.33,212.68,146.72,108.86,J,1.15,,,,90,0,29785
1449,,,6572510.50,27652118.00,4925184.00,1745981.37,259829.51,115198.78,45104.48,9118.51,15232.23,4624.39,8130.35,5410.21,9184.97,4966.33,6809.59,6902.04,3196.09,3891.32,1421.59,1919.74,4290.41,3479.59,4314.62,3255.35,3217.50,3297.34,2600.24,3253.62,3840.72,1216.37,2020.79,1784.03,1637.17,3318.79,2577.40,3824.41,1712.62,2319.44,3008.34,1806.29,988.59,1735.94,2435.85,2114.24,1187.30,1885.17,859.28,1192.30,2042.07,1665.74,2239.92,1331.83,2483.20,568.13,836.19,1587.91,796.33,779.82,1484.50,784.05,623.14,1446.86,453.33,853.87,916.97,1012.58,1121.80,945.48,301.83,865.60,1275.24,696.60,860.65,240.32,737.17,841.29,835.19,368.66,690.84,724.45,790.66,778.99,592.06,549.47,638.76,2418.77,5104.06,6884.62,112107.22,178741.67,40907.15,6820.88,2474.36,1884.14,1048.27,456.36,178.35,306.19,439.03,500.44,288.93,458.51,1237.28,799.90,680.53,296.83,277.79,398.84,339.54,322.93,91.25,173.01,388.75,304.50,411.09,376.37,638.07,498.17,438.14,100.94,293.64,224.38,604.49,200.20,121.63,318.07,304.28,154.23,J,0.99,,,,100,21,458320
1450,,,118979432.00,215012608.00,29272170.00,64663.02,23968.51,10282.07,10103.57,8874.77,6651.45,4601.86,5118.99,3266.61,3824.42,2561.99,6939.57,3801.14,6352.84,4501.95,3299.14,2483.91,2016.96,4548.25,721.24,868.68,5131.86,1106.98,1602.17,2577.67,3695.80,1920.26,4637.82,1913.26,2452.37,1759.71,1207.43,1591.80,1168.92,836.66,608.53,533.90,1285.59,352.87,350.03,1475.47,1803.00,3239.17,501.83,477.30,1307.08,599.73,1120.40,1024.42,1163.27,682.74,263.54,461.70,594.04,1369.06,743.00,2296.09,428.46,651.41,645.35,934.61,1938.77,1076.84,808.84,462.58,787.59,276.16,678.71,287.01,362.96,761.75,580.21,580.62,1014.51,222.97,886.91,263.37,823.75,794.81,853.53,496.15,302.76,437.81,372.70,297.48,427.34,211.70,282.29,373.60,727.78,1198.87,256.40,397.71,308.38,199.21,628.39,562.02,337.64,327.34,421.86,341.87,95.65,167.04,284.46,308.94,259.55,322.28,176.89,499.28,289.05,573.85,310.72,328.39,413.06,79.50,154.55,153.37,322.38,446.50,187.00,247.02,369.55,160.64,533.67,219.77,J,0.24,,,,90,0,16974
1451,,,49571320.00,114956224.00,16187563.00,105388.07,12945.87,7610.99,7422.04,7321.75,10830.03,4432.01,9611.82,7389.16,15993.17,10231.84,5090.38,9119.04,7380.22,4448.97,2120.92,2177.26,4343.76,3353.27,4454.21,2113.54,4350.32,3672.91,1736.44,3048.77,4287.97,2836.88,3182.67,3436.27,1962.54,3483.57,1990.23,2624.08,2099.52,2492.88,4267.30,3264.50,2538.61,3651.93,1712.42,1312.79,2034.96,3238.46,548.40,864.86,1260.51,1083.60,1286.70,1671.03,1828.96,2320.35,1757.85,670.53,1932.47,1364.01,1104.56,2286.13,1640.73,723.09,1009.62,873.51,1146.24,383.78,957.71,739.29,1055.47,514.52,730.77,1347.48,970.41,535.44,979.01,365.85,613.10,357.93,379.52,596.22,412.61,570.46,540.75,710.02,616.92,358.02,784.93,610.30,423.36,376.86,651.32,334.54,742.57,569.71,880.09,386.95,440.60,267.16,314.94,347.12,412.88,564.46,490.72,503.33,767.29,309.82,280.31,214.71,493.67,299.18,440.75,200.30,419.09,637.82,586.43,367.66,208.86,446.20,267.51,500.57,271.80,237.07,121.28,320.47,191.64,337.19,303.38,315.54,J,1.30,,,,90,0,27664
1452,,,4582030.00,30093064.00,970208.43,21874.45,22624.34,14657.95,18463.60,18547.77,33691.60,23028.75,22802.44,20236.44,10427.51,12066.11,13304.36,29900.06,16524.95,5615.50,21421.96,3880.94,13582.30,8463.59,13695.88,6468.45,6346.68,3484.70,6471.35,6077.77,7657.25,4276.57,8792.94,8318.38,5757.64,5112.51,4068.24,6336.49,3731.48,1830.40,5842.17,3986.90,3548.35,2225.44,2878.80,2588.95,1390.77,1402.64,5289.95,3521.21,2634.90,2491.72,2349.04,2913.84,5143.91,1943.86,1202.46,2171.37,2067.05,1245.13,1508.04,1063.09,1857.50,4428.36,4490.86,6444.31,1849.08,1470.03,3405.78,1771.24,1639.15,1766.89,2216.57,2085.27,2699.67,1552.42,1660.71,2366.88,1449.95,1133.76,1805.77,857.16,1662.11,1898.66,2836.30,974.08,2038.54,12127.59,91219.54,86566.85,196579.35,166410.90,55464.41,6349.14,3265.66,463.68,1049.15,601.89,1063.15,1110.12,375.26,727.75,961.40,800.18,1665.41,1294.65,761.03,1150.43,1220.32,379.20,379.57,508.45,526.87,455.22,461.53,326.52,609.10,709.22,450.59,458.71,302.56,614.51,360.55,356.04,312.27,222.27,445.82,611.19,213.55,264.33,J,1.66,,,,1869,25,16401
1453,,,3822511.00,25350374.00,1663589.12,18657.18,17522.30,3690.17,5852.71,4057.37,5971.22,3429.13,3075.27,2371.22,4488.11,3530.01,1999.12,2387.81,3099.23,4111.90,2771.58,2467.49,2584.12,1796.81,1439.93,2217.88,2290.86,1801.93,1818.13,1592.18,1628.29,1255.48,1340.97,1659.94,939.22,1442.02,901.37,680.95,775.72,438.65,1238.90,1023.22,1130.26,1508.95,728.19,992.79,1195.64,598.50,840.43,561.99,721.93,828.21,917.58,729.22,1064.25,980.50,608.38,796.10,441.88,729.56,559.93,868.47,616.63,595.91,253.15,516.50,577.35,224.55,669.02,341.61,224.36,195.00,419.19,446.50,493.43,407.76,395.42,165.64,347.06,538.46,235.37,383.15,305.87,449.00,284.84,281.27,293.86,277.91,521.25,395.37,122.39,360.82,287.81,286.18,430.45,173.34,314.20,178.85,302.20,123.97,238.59,144.11,92.55,204.11,133.36,215.65,247.05,123.10,177.35,156.03,242.03,313.49,226.58,212.16,108.85,173.12,126.67,257.96,416.34,211.78,281.62,169.38,145.23,129.43,174.41,142.56,365.96,189.45,208.85,229.40,J,5.45,,,,nan,nan,5004
1454,,,22482464.00,66522700.00,7322132.50,75575.21,17745.50,17326.28,30927.26,10634.28,18066.80,17562.93,19924.86,19152.14,9958.95,11811.40,14050.01,6219.46,10432.27,12025.42,10136.59,6627.23,5647.47,8327.22,8257.63,10097.25,4174.86,3915.45,5036.74,10109.63,3598.64,4728.52,11534.94,10245.66,7098.27,3959.35,7134.80,5011.15,5464.59,4407.95,2745.19,3764.71,5017.26,5711.90,6181.83,3611.12,4000.68,4488.54,5126.62,2158.88,1546.44,944.78,2259.67,2200.85,1573.79,1433.35,1247.07,1709.55,2942.61,2138.20,2255.63,1243.94,1219.93,1296.20,908.09,1333.22,1350.24,2053.94,1386.51,1860.49,3123.85,1082.18,1286.38,617.76,557.67,968.24,987.00,1722.23,2276.10,549.05,1185.66,580.68,892.36,761.20,1212.06,728.32,1051.80,1090.49,778.57,2591.46,838.98,213.27,712.79,467.29,403.40,556.54,843.43,570.19,263.13,595.71,564.21,506.03,663.38,316.53,553.49,273.08,471.35,955.20,691.46,375.23,283.54,246.07,239.29,305.56,227.40,406.35,332.96,217.32,222.36,303.41,240.03,311.40,285.29,341.14,68.30,567.91,406.26,194.68,429.84,262.89,J,1.18,,,,90,0,19838
1455,,,95430488.00,171081840.00,28309614.00,407419.12,70797.18,9699.16,6882.35,2722.49,2669.06,4996.92,2621.39,1955.23,1868.73,417.87,3258.41,1947.14,1603.12,2247.50,1952.08,1201.29,1064.62,1635.09,933.77,1624.47,1026.13,4014.12,777.17,1120.07,2570.81,1069.78,1594.42,1410.84,1128.47,1906.79,1686.56,2349.74,4864.86,1614.99,2761.43,2958.68,551.12,978.16,1109.52,457.87,654.31,768.54,1061.68,677.81,738.06,192.89,1197.66,659.83,1173.45,1135.33,901.47,575.40,729.95,2112.98,953.12,454.84,937.44,575.97,347.67,644.18,695.59,546.56,416.19,1391.83,764.92,670.12,719.27,228.78,379.69,451.65,1033.32,1492.74,1355.79,666.62,641.50,560.31,731.01,1494.03,2545.19,1440.97,2202.12,4694.25,9357.47,63458.04,116787.84,220886.48,137121.35,34998.48,6232.49,2739.40,567.92,314.14,298.33,606.93,510.04,479.05,402.99,584.81,1167.37,1108.06,939.55,198.82,305.27,324.87,234.15,229.30,245.07,351.63,385.34,861.28,492.62,469.26,433.69,488.83,362.48,406.74,241.78,484.52,177.64,113.17,317.64,397.21,710.29,928.94,J,1.35,,,,95,11,106948
